"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"148",52.4503594447402,-26.6955347723913,48.9150237400671,30.446263032948,8.61875986331239,7.93897891564581,18.1715775780629,11.3905202652995,32.263504819335,19.2634991853836,8.51478339505427
"149",55.5667676696852,-31.0093822422627,44.3219147165206,30.6285650973568,12.3662192745248,7.16495146368828,21.0271375636962,11.3541015194803,33.0713252455751,21.3487739856002,13.8822991508043
"150",58.6167546566782,-34.9978369083913,39.7959619467162,30.7578722265519,16.1453002676157,6.45455852480896,24.0913959183542,11.5497665119317,33.3823380072318,23.3792351501132,19.0123425783126
"151",61.4283692893588,-38.5663482704235,35.4594920540753,30.861729756893,19.8026215991051,5.8102948611635,27.174179438774,11.9168202562934,33.2423918865571,25.286498333827,23.7580518498075
"152",63.8407184143922,-41.6232649201571,31.4177302054949,30.9568200033633,23.1942572744189,5.22980007201431,30.0964691980215,12.3860585617264,32.7323542071937,27.0225289346319,27.9906123708036
"153",65.7138818468036,-44.0886845432386,27.7540137900324,31.0489521651613,26.1946822744796,4.70759209296745,32.7013794493463,12.8867016234614,31.9516025960965,28.5602785263483,31.6050333703746
"154",66.9377081626092,-45.9021447686006,24.5264580809871,31.1347619952006,28.7039055839021,4.2365797234016,34.8625150256418,13.3526711087684,31.0031740415551,29.8914512346328,34.5250524119125
"155",67.43822765768,-47.0282311845177,21.7666022686908,31.2044458532971,30.6522744524246,3.80929562969081,36.4893500338457,13.7276899378202,29.982074804658,31.0222220048791,36.7063619518057
"156",67.1808454671711,-47.4594924340378,19.480205158032,31.2447727041458,32.0025858573804,3.41880871860275,37.5293862985778,13.968800789755,28.9673666904372,31.9680063662744,38.137560555628
"157",66.1700265761497,-47.2164772540775,17.6500065679744,31.2417609632544,32.7494411236229,3.05930282597829,37.967138037879,14.0481131413273,28.0179783241282,32.7483457686312,38.8386120315662
"158",64.4457407594296,-46.345145455085,16.2399885077802,31.182662358488,32.9161323670237,2.72634323858063,37.8203450512682,13.9528384624879,27.1717403074528,33.3827040403506,38.8570207675024
"159",62.0773820891011,-44.9122542550922,15.2005076463804,31.057154426719,32.5496497184395,2.41688405768201,37.1341214735479,13.6838935207817,26.4468874553653,33.8875989539739,38.2622813521638
"160",59.1561346594614,-42.9995169816672,14.4736429460481,30.8578357885319,31.7145715517679,2.1290896722021,35.9739164034957,13.2534948834708,25.8451828775131,34.2751379623699,37.1393586500337
"161",55.7868030198663,-40.6973573464852,13.9981904064733,30.5802181768159,30.4866216687035,1.86204918172621,34.4181686809792,12.682215375585,25.3558639916352,34.5527651735331,35.5819817999979
"162",52.0799972788302,-38.0989692540838,13.713897915356,30.2224265629036,28.9465696948257,1.61545488680974,32.5514053287473,11.9959355285227,24.9597475962055,34.7238842819351,33.6864223492315
"163",48.1453264971752,-35.2951953475734,13.5647181409659,29.7847824428614,27.1749637324045,1.38929946953675,30.4583170337203,11.223028145036,24.6330141087664,34.7889879204924,31.5462303058671
"164",44.0859827041773,-32.3705163992026,13.5010256898747,29.2693866297474,25.2479728855166,1.183626626425,28.2191053693664,10.3919953056197,24.3503789364423,34.7469657703404,29.2481826639744
"165",39.9948493148364,-29.4002441905525,13.4808721105077,28.6797603901075,23.2344256066965,0.998351210982088,25.9061831255516,9.52966248653996,24.0875222431155,34.5963455488155,26.8695032639347
"166",35.9520754670037,-26.4488587003501,13.4704310328353,28.0205603434238,21.193983336404,0.833150182904129,23.5821481844005,8.65994163794716,23.8227717399666,34.336312639358,24.4762663578738
"167",32.0239325260589,-23.5693336866246,13.4438202328855,27.2973567799418,19.1762953171309,0.68741587029738,21.2988503132323,7.80311116445629,23.5381134734588,33.9674359667125,22.122805682544
"168",28.2627052784206,-20.8032477568137,13.382488482745,26.5164546237176,17.2209349798341,0.560257948194665,19.0973228676009,6.97552487995254,23.2196480714155,33.4920901947094,19.8519100634976
"169",24.7073544281298,-18.1814690448108,13.2743349336118,25.6847363389738,15.3579097941434,0.450539122904868,17.008344790468,6.18964881616314,22.857623600176,32.9146054087144,17.6955832467843
"170",21.3847031681462,-15.7252176150059,13.1126981416702,24.8095116795805,13.6085523622141,0.35693057128767,15.0534181954308,5.45432738856075,22.4461707459233,32.2411976078619,15.6761663564469
"171",1.41024337089599,0.247922993713812,0.00125962455357181,0.00100280773288286,-0.0023746226663794,-0.00108107981727158,0.00923144227209306,-0.000589231251189538,0.003786625913096,0.00174309322868333,-0.00311434017339079
"172",1.41047968717,0.247863973277957,0.00100777821197246,0.000800780698958475,-0.00190948864637629,-0.000872708713581358,0.0074081144399345,-0.000476554006998874,0.00303524825030978,0.00139402344516243,-0.00250322077497056
"173",1.40967082449676,0.248083841521918,0.00177972994245126,0.00142779854880686,-0.00336079727876733,-0.00152986704632572,0.013035431501762,-0.000836821249750137,0.00536672594926398,0.00247764481547997,-0.00440825923483672
"174",1.41042479609709,0.247896507727477,0.0010556079926567,0.000839959623264448,-0.00200635485922868,-0.000912739904598596,0.00776960311042243,-0.000501909994570855,0.00318409057383049,0.00146638228399387,-0.00262926225446811
"175",1.41032550633678,0.247836183928005,0.00111086111442741,0.000884914896966059,-0.0020997889591825,-0.000880543119153588,0.00814117984139389,-0.000517931790670656,0.00334058629239663,0.00152885405328143,-0.0027502551342483
"176",1.41041301731334,0.247826676236783,0.00111533242072832,0.000887276399237419,-0.00210932987212038,-0.000958565471494654,0.00818568692851958,-0.000523531031331594,0.00335707516750394,0.00153840411730912,-0.00276592633588948
"177",1.41047255689213,0.247733061104267,0.00110852350871169,0.000882514902082627,-0.00209244565601109,-0.000952426145050657,0.00813049073805008,-0.000519937297684573,0.00333209773616726,0.00153123840925251,-0.00274354477274696
"178",1.41104893919734,0.247340777806313,0.00111163766367073,0.000890748740094616,-0.00213922727651112,-0.00096071126271611,0.00822535514736847,-0.000536907767013967,0.00337832222914306,0.00153427986984874,-0.00280084789654279
"179",1.41052187990523,0.247760047586326,0.00106779962281447,0.000850132967025425,-0.00202191865542623,-0.000922473523856251,0.00784604544970642,-0.000504334759577973,0.00321577661073154,0.00147913119845084,-0.00265057524728735
"180",1.41044808225439,0.247916654232439,0.00113608275200329,0.00090580538869477,-0.00214894907054392,-0.000980724749686135,0.00834374894950505,-0.000535808950552565,0.00342104549218111,0.00157495932840748,-0.00281729458125439
"181",1.41033760188175,0.247912041940383,0.00114186021533833,0.000908646868415019,-0.0021608473314311,-0.000980283875700407,0.00838114147911307,-0.000536951883752467,0.00343680882084529,0.00157616620517625,-0.00283298913111072
"182",1.41034406750567,0.247879281630367,0.00111329196561351,0.000885301340114698,-0.00210474007885925,-0.000959732291026147,0.00817255076940586,-0.000524044613525693,0.00335001037556786,0.00154042187398265,-0.00275962978020197
"183",1.41032725392508,0.247935710575774,0.00113239511064756,0.000900786807727081,-0.00214017174812188,-0.000975671627632952,0.0083111436963966,-0.000532656816704967,0.00340718617679035,0.00156689041627626,-0.00280616647651871
"184",1.41046046115768,0.247821596443259,0.00110821753609461,0.000881014114045797,-0.00209890171588104,-0.000950874635115815,0.0081376049782263,-0.000521822284692152,0.00333419209436347,0.00152840487745081,-0.0027512217190502
"185",1.41049651476751,0.247837817626207,0.00108687635698613,0.000866985174351303,-0.00205740223315642,-0.000936890415475007,0.00798188567742316,-0.000513585393651993,0.00327215549915933,0.00150277172036808,-0.00269670895698349
"186",1.4105215187406,0.247870342473764,0.00110810665667575,0.000829627248398213,-0.00206990923015292,-0.000956996831645416,0.0080527850067518,-0.000484380298550024,0.00329003908226565,0.00156149719211452,-0.00272106148947791
"187",1.41046374361816,0.247883146011017,0.00107421710467009,0.000853782270740022,-0.00203354761777424,-0.000923360471622558,0.00788852237043158,-0.000505182962534531,0.00323324671239907,0.00148202432341529,-0.00266607617553537
"188",1.41036386059062,0.247899700552158,0.00111627623696293,0.00088781457800807,-0.0021104201669171,-0.000962269824514326,0.00819475299347077,-0.000525394642155902,0.00335914576271294,0.00154472535839227,-0.00276708236373919
"189",1.41096843620427,0.247323812606027,0.00110009097814999,0.000882095077959843,-0.00209591764729469,-0.000946795102598187,0.00811033912958634,-0.000520372090441697,0.00333682408942241,0.00153479155269347,-0.00274784680059681
"190",1.41040330144895,0.247820041805554,0.00111348912770944,0.000885591240921541,-0.00210515482596714,-0.000959575015344387,0.00817447376590578,-0.000523929309435475,0.00335070298137939,0.00154077809298939,-0.00276017714843239
"191",1.41042758745922,0.247827330106974,0.00111093242966203,0.000886109023319131,-0.00210342348291906,-0.000952468393429318,0.00815493479905487,-0.000523872708260779,0.00334326115988098,0.00153091420286745,-0.00275676050087627
"192",1.40955775375928,0.248104326560577,0.00187459805411316,0.00149805435476509,-0.00348832619027493,-0.00157889363123438,0.0136305506747528,-0.000853943790688765,0.00560736192559187,0.0025912543283671,-0.0045803678658191
"193",1.40965085424882,0.248023736440436,0.00182466284148198,0.00145865056472863,-0.00340474335431248,-0.00154159105741705,0.0132868394024958,-0.000835275981145923,0.0054659498913268,0.00252530586935173,-0.00446988160231391
"194",1.41005718995009,0.247774216803937,0.00155810704261996,0.00124574762678873,-0.00292077244610973,-0.00132769566546843,0.0113806316525816,-0.000721058203844298,0.00467672766673822,0.00215705860992877,-0.00383260792631268
"195",1.41047420303057,0.247873814180539,0.00107071535101568,0.000850984975160154,-0.00202354671665209,-0.000920855223408081,0.00785817927668298,-0.000503135385483167,0.0032196210095999,0.00147630517870427,-0.00265290783669033
"196",1.41118186084143,0.247136739424488,0.00133284581663009,0.00107682158646947,-0.00250710269491642,-0.00114684569465067,0.00982492506023192,-0.000621954191421837,0.00402923871791391,0.00186967008271074,-0.0032861458237971
"197",1.40991570052371,0.248066960580553,0.00156221286026655,0.00124450707966865,-0.00292277283262673,-0.00133405531070883,0.011404585118929,-0.000722461603390301,0.00468440811617841,0.00216510471789623,-0.00383587354250605
"198",19.2373210643417,10.923503346566,54.5638393026071,-3.68635679008384,-5.14406274734218,1.89720648724706,-0.225260688909193,26.4485636229695,9.39868376468213,6.66098547702961,-2.37633044692989
"199",22.714865678533,13.1254504316702,54.2197441119339,-4.24116324016595,-5.96083720606713,2.17763196289566,-0.268578908549107,27.1078685970013,10.7317552619252,7.56908649128354,-2.7717904601689
"200",26.6039485049079,15.5764493045434,53.5461653996324,-4.86662982167118,-6.88297784072113,2.4940263192867,-0.319785204536465,27.6356953126514,12.2226959171606,8.57688612017082,-3.22709893939679
"201",30.9320299219252,18.2932051341432,52.507848052159,-5.5682628752013,-7.91833750344433,2.84952746138514,-0.380062189376618,28.0059623170419,13.8820016498308,9.68919795893985,-3.74940564760068
"202",35.7225159182681,21.2899967969899,51.0709379874349,-6.35099409411996,-9.07378220388627,3.24713517593816,-0.450652574370932,28.1913807460665,15.7185770840997,10.909367292816,-4.34609152863174
"203",40.9927561419086,24.5774705449182,49.2045690880172,-7.21881588962988,-10.3546357447975,3.6895665732972,-0.532804875978949,28.1641398710459,17.7389522353894,12.2387359231487,-5.024543615914
"204",46.7516839873598,28.1612176212001,46.8828191193215,-8.17433742318884,-11.7640139691591,4.17907662448546,-0.627688448630137,27.8968314272116,19.9463585152341,13.6760353262175,-5.79184045071616
"205",52.9971193106905,32.040148313632,44.0870456973358,-9.21825930729761,-13.3020503455675,4.71724181018797,-0.736268106716261,27.3636396752982,22.3396723389511,15.2167225599798,-6.65433169739532
"206",59.71279152556,36.204697427455,40.8085858813185,-10.3487706949816,-14.965024581117,5.30470700330148,-0.859127234991531,26.5418134004318,24.9122495832094,16.8522845076525,-7.61709789177648
"207",66.8651895652806,40.6349256380042,37.0517638437867,-11.5608804922139,-16.7444195422305,5.94089879377471,-0.996227566893545,25.4134185662674,27.6506938349749,18.5695497979432,-8.68328164094658
"208",74.400405275167,45.2986174771155,32.8370991562319,-12.8457049295041,-18.6259492039256,6.62371267282138,-1.14659431932695,23.9673447865056,30.5336257246444,20.350063598709,-9.85329131814304
"209",82.2412060761173,50.1495184606043,28.2045437334399,-14.1897466512968,-20.5886213927403,7.34918688356542,-1.30791790468478,22.2015042808133,33.5305487643509,22.1695973417905,-11.1238936230445
"210",90.2846463033292,55.1258980134418,23.2165008396133,-15.5742153493215,-22.6039227731693,8.11118224473502,-1.47606899109937,20.1251185853441,36.6009369719092,23.9978813682088,-12.487233366675
"211",139.486180043737,78.7747707234372,22.4085657117792,-13.3804241158007,-20.9148647967727,13.4761775261544,4.9138655053413,22.3330034793093,44.3820277999691,29.6255926644379,-10.4605858963172
"212",147.534552742404,83.7592705281999,17.0020154250419,-14.7638859414966,-22.9155214473186,14.2846144083065,4.75745679978038,19.7224188526556,47.4373705013344,31.3587339159606,-11.9608255671482
"213",154.703387751951,88.309469021677,11.5150255338248,-16.1485677876255,-24.8898640359031,15.0275670537322,4.52581171976881,16.8492570701724,50.3124846592941,32.9195871119795,-13.5450098100276
"214",160.531047263886,92.1859092918084,6.08483124528673,-17.5135698976651,-26.801111807664,15.6595707833615,4.19533317129089,13.757303753529,52.8983268653981,34.2350052626698,-15.200342766458
"215",162.109854885263,94.0379803515743,0.60600404502623,-19.0452376101912,-28.827239092031,15.8619789109382,3.35910554941063,10.2364456771399,54.8028606332275,35.0046751711622,-17.1122941377561
"216",163.564711368319,95.7020915101596,-4.24942718594148,-20.3102249063151,-30.5063335116213,16.0979181110907,2.73855508899352,6.87534136922202,56.4355499300983,35.5861437674647,-18.8662611486835
"217",163.544757162721,96.5329372217942,-8.39850459173361,-21.3523912001541,-31.8736302653211,16.2190254427932,2.18478254905104,3.6633882725947,57.5832254544338,35.8317204671606,-20.5069879589916
"218",159.990079952627,95.5661711557973,-11.8440438595169,-22.2795049855321,-33.0355300324306,15.9957989572233,1.43627731558079,0.514344572081028,57.9578328292663,35.5345999526008,-22.1406746528902
"219",151.162928271013,91.9877376412352,-14.5778006054755,-23.1772342968681,-34.0824922252373,15.232274021774,0.27947889924833,-2.62754145602424,57.3181845074765,34.526840654091,-23.8536624182778
"220",149.707115683287,91.5090187187648,-15.0705813530497,-22.883917094001,-33.8226517687361,15.3320543285212,0.788278531772261,-4.23033746941092,57.079063102638,33.9911526653468,-24.5315732587605
"221",146.680240173466,90.0629720641407,-14.1901690190798,-22.1409690405334,-33.0440921375006,15.2932204040825,1.57650035052847,-5.1940203816621,56.2078137119228,33.1091130732507,-24.9039346509934
"222",142.584107088146,87.8715416645327,-11.8470140578157,-20.8828609968199,-31.7105655611518,15.1653631975437,2.74538139884117,-5.40214187371044,54.7690855559748,31.9525671277061,-24.9298755578319
"223",137.013986770412,84.7527872244855,-8.1258304022586,-19.145752140267,-29.9017941979056,14.8985757638716,4.22503520768125,-4.88399968825196,52.7436406232357,30.5171691971849,-24.6770545389742
